1	0.73	488.00	9.74	3367631.00	
0	0.00	490.00	10.25	3367633.00	
2	1.45	488.00	9.74	3367636.00	
1	0.73	490.00	10.25	3367639.00	
0	0.00	488.00	9.74	3367641.00	
0	0.00	489.00	10.00	3367644.00	
1	0.73	489.00	10.00	3367647.00	
0	0.00	489.00	10.00	3367649.00	
1	0.73	489.00	10.00	3367652.00	
1	0.73	489.00	10.00	3367655.00	
2	1.45	488.00	9.74	3367657.00	
1	0.73	489.00	10.00	3367660.00	
1	0.73	490.00	10.25	3367663.00	
0	0.00	490.00	10.25	3367665.00	
0	0.00	489.00	10.00	3367668.00	
0	0.00	489.00	10.00	3367671.00	
0	0.00	489.00	10.00	3367673.00	
1	0.73	489.00	10.00	3367676.00	
1	0.73	489.00	10.00	3367679.00	
0	0.00	489.00	10.00	3367681.00	
1	0.73	490.00	10.25	3367684.00	
1	0.73	490.00	10.25	3367686.00	
1	0.73	489.00	10.00	3367689.00	
0	0.00	489.00	10.00	3367692.00	
0	0.00	488.00	9.74	3367694.00	
1	0.73	488.00	9.74	3367697.00	
1	0.73	489.00	10.00	3367699.00	
1	0.73	490.00	10.25	3367702.00	
0	0.00	488.00	9.74	3367705.00	
1	0.73	489.00	10.00	3367707.00	
0	0.00	489.00	10.00	3367710.00	
1	0.73	489.00	10.00	3367713.00	
1	0.73	489.00	10.00	3367715.00	
1	0.73	490.00	10.25	3367718.00	
1	0.73	489.00	10.00	3367720.00	
2	1.45	489.00	10.00	3367723.00	
2	1.45	489.00	10.00	3367726.00	
1	0.73	488.00	9.74	3367729.00	
1	0.73	488.00	9.74	3367732.00	
0	0.00	489.00	10.00	3367734.00	
1	0.73	489.00	10.00	3367737.00	
1	0.73	489.00	10.00	3367739.00	
1	0.73	489.00	10.00	3367742.00	
0	0.00	490.00	10.25	3367745.00	
1	0.73	490.00	10.25	3367747.00	
2	1.45	489.00	10.00	3367750.00	
1	0.73	489.00	10.00	3367753.00	
0	0.00	489.00	10.00	3367756.00	
0	0.00	488.00	9.74	3367758.00	
1	0.73	489.00	10.00	3367761.00	
1	0.73	490.00	10.25	3367763.00	
2	1.45	490.00	10.25	3367766.00	
1	0.73	489.00	10.00	3367769.00	
1	0.73	490.00	10.25	3367771.00	
0	0.00	487.00	9.48	3367774.00	
0	0.00	489.00	10.00	3367777.00	
0	0.00	489.00	10.00	3367779.00	
1	0.73	489.00	10.00	3367782.00	
0	0.00	488.00	9.74	3367784.00	
1	0.73	490.00	10.25	3367787.00	
1	0.73	489.00	10.00	3367790.00	
1	0.73	489.00	10.00	3367792.00	
0	0.00	488.00	9.74	3367795.00	
1	0.73	489.00	10.00	3367798.00	
1	0.73	488.00	9.74	3367800.00	
1	0.73	488.00	9.74	3367803.00	
1	0.73	490.00	10.25	3367806.00	
2	1.45	489.00	10.00	3367808.00	
1	0.73	490.00	10.25	3367811.00	
0	0.00	490.00	10.25	3367814.00	
1	0.73	490.00	10.25	3367816.00	
0	0.00	488.00	9.74	3367819.00	
1	0.73	490.00	10.25	3367822.00	
1	0.73	490.00	10.25	3367824.00	
1	0.73	488.00	9.74	3367827.00	
1	0.73	488.00	9.74	3367830.00	
1	0.73	488.00	9.74	3367832.00	
1	0.73	489.00	10.00	3367835.00	
1	0.73	489.00	10.00	3367838.00	
0	0.00	489.00	10.00	3367840.00	
0	0.00	490.00	10.25	3367843.00	
0	0.00	488.00	9.74	3367845.00	
0	0.00	489.00	10.00	3367848.00	
4	2.90	490.00	10.25	3367851.00	
1	0.73	489.00	10.00	3367854.00	
1	0.73	490.00	10.25	3367856.00	
1	0.73	489.00	10.00	3367859.00	
0	0.00	488.00	9.74	3367861.00	
1	0.73	489.00	10.00	3367864.00	
0	0.00	487.00	9.48	3367867.00	
2	1.45	489.00	10.00	3367870.00	
1	0.73	489.00	10.00	3367872.00	
1	0.73	490.00	10.25	3367875.00	
1	0.73	489.00	10.00	3367877.00	
1	0.73	489.00	10.00	3367880.00	
0	0.00	489.00	10.00	3367883.00	
1	0.73	490.00	10.25	3367885.00	
1	0.73	489.00	10.00	3367888.00	
0	0.00	488.00	9.74	3367891.00	
0	0.00	489.00	10.00	3367893.00	
2	1.45	489.00	10.00	3367896.00	
0	0.00	489.00	10.00	3367899.00	
0	0.00	488.00	9.74	3367901.00	
1	0.73	489.00	10.00	3367904.00	
1	0.73	488.00	9.74	3367907.00	
1	0.73	488.00	9.74	3367909.00	
0	0.00	489.00	10.00	3367912.00	
1	0.73	489.00	10.00	3367915.00	
1	0.73	489.00	10.00	3367917.00	
0	0.00	489.00	10.00	3367920.00	
1	0.73	489.00	10.00	3367922.00	
1	0.73	489.00	10.00	3367925.00	
2	1.45	489.00	10.00	3367928.00	
0	0.00	488.00	9.74	3367931.00	
1	0.73	490.00	10.25	3367933.00	
1	0.73	489.00	10.00	3367936.00	
1	0.73	488.00	9.74	3367938.00	
0	0.00	489.00	10.00	3367941.00	
1	0.73	488.00	9.74	3367944.00	
1	0.73	488.00	9.74	3367946.00	
1	0.73	489.00	10.00	3367949.00	
1	0.73	489.00	10.00	3367952.00	
1	0.73	489.00	10.00	3367954.00	
1	0.73	489.00	10.00	3367957.00	
1	0.73	489.00	10.00	3367959.00	
0	0.00	489.00	10.00	3367962.00	
1	0.73	488.00	9.74	3367965.00	
1	0.73	489.00	10.00	3367967.00	
0	0.00	489.00	10.00	3367970.00	
1	0.73	488.00	9.74	3367973.00	
1	0.73	490.00	10.25	3367975.00	
1	0.73	489.00	10.00	3367978.00	
0	0.00	489.00	10.00	3367980.00	
1	0.73	490.00	10.25	3367983.00	
0	0.00	487.00	9.48	3367986.00	
1	0.73	490.00	10.25	3367988.00	
2	1.45	489.00	10.00	3367991.00	
0	0.00	489.00	10.00	3367994.00	
0	0.00	490.00	10.25	3367997.00	
0	0.00	489.00	10.00	3367999.00	
1	0.73	489.00	10.00	3368002.00	
2	1.45	489.00	10.00	3368005.00	
0	0.00	489.00	10.00	3368007.00	
1	0.73	489.00	10.00	3368010.00	
1	0.73	488.00	9.74	3368013.00	
3	2.18	489.00	10.00	3368016.00	
0	0.00	489.00	10.00	3368018.00	
1	0.73	489.00	10.00	3368021.00	
2	1.45	488.00	9.74	3368024.00	
1	0.73	490.00	10.25	3368027.00	
0	0.00	489.00	10.00	3368029.00	
1	0.73	488.00	9.74	3368032.00	
1	0.73	489.00	10.00	3368035.00	
0	0.00	489.00	10.00	3368037.00	
1	0.73	489.00	10.00	3368040.00	
2	1.45	490.00	10.25	3368043.00	
1	0.73	490.00	10.25	3368045.00	
0	0.00	489.00	10.00	3368048.00	
0	0.00	488.00	9.74	3368051.00	
1	0.73	488.00	9.74	3368053.00	
1	0.73	488.00	9.74	3368056.00	
0	0.00	490.00	10.25	3368059.00	
1	0.73	490.00	10.25	3368061.00	
1	0.73	488.00	9.74	3368064.00	
1	0.73	489.00	10.00	3368066.00	
1	0.73	488.00	9.74	3368069.00	
0	0.00	489.00	10.00	3368072.00	
1	0.73	489.00	10.00	3368074.00	
1	0.73	489.00	10.00	3368077.00	
1	0.73	489.00	10.00	3368080.00	
0	0.00	488.00	9.74	3368082.00	
0	0.00	489.00	10.00	3368085.00	
0	0.00	488.00	9.74	3368087.00	
1	0.73	489.00	10.00	3368090.00	
1	0.73	489.00	10.00	3368093.00	
1	0.73	489.00	10.00	3368095.00	
1	0.73	488.00	9.74	3368098.00	
0	0.00	489.00	10.00	3368101.00	
0	0.00	489.00	10.00	3368103.00	
1	0.73	489.00	10.00	3368106.00	
0	0.00	489.00	10.00	3368108.00	
0	0.00	490.00	10.25	3368111.00	
1	0.73	490.00	10.25	3368113.00	
0	0.00	489.00	10.00	3368116.00	
1	0.73	489.00	10.00	3368119.00	
0	0.00	486.00	9.23	3368121.00	
0	0.00	489.00	10.00	3368124.00	
1	0.73	489.00	10.00	3368127.00	
0	0.00	489.00	10.00	3368129.00	
1	0.73	490.00	10.25	3368132.00	
1	0.73	489.00	10.00	3368134.00	
1	0.73	489.00	10.00	3368137.00	
2	1.45	489.00	10.00	3368140.00	
0	0.00	488.00	9.74	3368143.00	
0	0.00	489.00	10.00	3368145.00	
1	0.73	490.00	10.25	3368148.00	
1	0.73	488.00	9.74	3368151.00	
1	0.73	489.00	10.00	3368153.00	
1	0.73	489.00	10.00	3368156.00	
0	0.00	490.00	10.25	3368158.00	
1	0.73	489.00	10.00	3368161.00	
0	0.00	488.00	9.74	3368164.00	
1	0.73	489.00	10.00	3368166.00	
1	0.73	489.00	10.00	3368169.00	
1	0.73	489.00	10.00	3368172.00	
1	0.73	489.00	10.00	3368174.00	
0	0.00	488.00	9.74	3368177.00	
0	0.00	489.00	10.00	3368180.00	
0	0.00	489.00	10.00	3368182.00	
1	0.73	489.00	10.00	3368185.00	
0	0.00	490.00	10.25	3368187.00	
0	0.00	489.00	10.00	3368190.00	
0	0.00	489.00	10.00	3368193.00	
1	0.73	489.00	10.00	3368195.00	
0	0.00	489.00	10.00	3368198.00	
0	0.00	488.00	9.74	3368200.00	
1	0.73	489.00	10.00	3368203.00	
1	0.73	488.00	9.74	3368206.00	
0	0.00	490.00	10.25	3368208.00	
1	0.73	490.00	10.25	3368211.00	
0	0.00	489.00	10.00	3368214.00	
1	0.73	489.00	10.00	3368216.00	
0	0.00	490.00	10.25	3368219.00	
2	1.45	489.00	10.00	3368222.00	
0	0.00	488.00	9.74	3368224.00	
1	0.73	489.00	10.00	3368227.00	
2	1.45	489.00	10.00	3368230.00	
1	0.73	490.00	10.25	3368233.00	
1	0.73	489.00	10.00	3368235.00	
0	0.00	490.00	10.25	3368238.00	
0	0.00	489.00	10.00	3368240.00	
0	0.00	489.00	10.00	3368243.00	
0	0.00	489.00	10.00	3368246.00	
1	0.73	490.00	10.25	3368248.00	
0	0.00	488.00	9.74	3368251.00	
0	0.00	489.00	10.00	3368254.00	
1	0.73	489.00	10.00	3368256.00	
1	0.73	489.00	10.00	3368259.00	
1	0.73	488.00	9.74	3368261.00	
1	0.73	489.00	10.00	3368264.00	
1	0.73	489.00	10.00	3368267.00	
0	0.00	489.00	10.00	3368269.00	
0	0.00	489.00	10.00	3368272.00	
0	0.00	488.00	9.74	3368275.00	
1	0.73	489.00	10.00	3368277.00	
0	0.00	489.00	10.00	3368280.00	
0	0.00	489.00	10.00	3368282.00	
1	0.73	489.00	10.00	3368285.00	
1	0.73	489.00	10.00	3368288.00	
0	0.00	489.00	10.00	3368290.00	
2	1.45	489.00	10.00	3368293.00	
0	0.00	489.00	10.00	3368296.00	
0	0.00	489.00	10.00	3368298.00	
0	0.00	489.00	10.00	3368301.00	
1	0.73	490.00	10.25	3368304.00	
1	0.73	489.00	10.00	3368306.00	
0	0.00	489.00	10.00	3368309.00	
2	1.45	488.00	9.74	3368312.00	
0	0.00	489.00	10.00	3368315.00	
1	0.73	488.00	9.74	3368317.00	
1	0.73	489.00	10.00	3368320.00	
1	0.73	489.00	10.00	3368322.00	
1	0.73	489.00	10.00	3368325.00	
0	0.00	489.00	10.00	3368328.00	
0	0.00	489.00	10.00	3368330.00	
1	0.73	489.00	10.00	3368333.00	
0	0.00	488.00	9.74	3368335.00	
0	0.00	488.00	9.74	3368338.00	
0	0.00	488.00	9.74	3368341.00	
1	0.73	488.00	9.74	3368343.00	
0	0.00	488.00	9.74	3368346.00	
0	0.00	490.00	10.25	3368349.00	
1	0.73	489.00	10.00	3368351.00	
1	0.73	488.00	9.74	3368354.00	
2	1.45	488.00	9.74	3368357.00	
1	0.73	489.00	10.00	3368359.00	
1	0.73	489.00	10.00	3368362.00	
1	0.73	489.00	10.00	3368365.00	
0	0.00	489.00	10.00	3368367.00	
1	0.73	489.00	10.00	3368370.00	
1	0.73	490.00	10.25	3368372.00	
1	0.73	489.00	10.00	3368375.00	
1	0.73	489.00	10.00	3368378.00	
1	0.73	489.00	10.00	3368380.00	
1	0.73	489.00	10.00	3368383.00	
1	0.73	490.00	10.25	3368385.00	
1	0.73	487.00	9.48	3368388.00	
1	0.73	490.00	10.25	3368391.00	
1	0.73	489.00	10.00	3368393.00	
1	0.73	489.00	10.00	3368396.00	
1	0.73	490.00	10.25	3368398.00	
0	0.00	488.00	9.74	3368401.00	
1	0.73	488.00	9.74	3368404.00	
1	0.73	489.00	10.00	3368406.00	
2	1.45	489.00	10.00	3368409.00	
1	0.73	488.00	9.74	3368412.00	
1	0.73	488.00	9.74	3368415.00	
0	0.00	489.00	10.00	3368417.00	
1	0.73	488.00	9.74	3368420.00	
0	0.00	488.00	9.74	3368423.00	
1	0.73	489.00	10.00	3368425.00	
0	0.00	489.00	10.00	3368428.00	
0	0.00	488.00	9.74	3368430.00	
1	0.73	488.00	9.74	3368433.00	
0	0.00	489.00	10.00	3368436.00	
0	0.00	489.00	10.00	3368438.00	
1	0.73	489.00	10.00	3368441.00	
1	0.73	489.00	10.00	3368444.00	
0	0.00	490.00	10.25	3368446.00	
1	0.73	489.00	10.00	3368449.00	
1	0.73	489.00	10.00	3368451.00	
0	0.00	489.00	10.00	3368454.00	
1	0.73	490.00	10.25	3368457.00	
1	0.73	489.00	10.00	3368459.00	
2	1.45	488.00	9.74	3368462.00	
1	0.73	489.00	10.00	3368465.00	
1	0.73	489.00	10.00	3368467.00	
1	0.73	489.00	10.00	3368470.00	
1	0.73	488.00	9.74	3368473.00	
1	0.73	489.00	10.00	3368475.00	
0	0.00	488.00	9.74	3368478.00	
1	0.73	489.00	10.00	3368481.00	
1	0.73	488.00	9.74	3368483.00	
0	0.00	489.00	10.00	3368486.00	
0	0.00	489.00	10.00	3368488.00	
0	0.00	488.00	9.74	3368491.00	
1	0.73	489.00	10.00	3368494.00	
0	0.00	490.00	10.25	3368496.00	
0	0.00	489.00	10.00	3368499.00	
1	0.73	488.00	9.74	3368501.00	
1	0.73	489.00	10.00	3368504.00	
1	0.73	489.00	10.00	3368507.00	
0	0.00	490.00	10.25	3368509.00	
1	0.73	488.00	9.74	3368512.00	
1	0.73	489.00	10.00	3368515.00	
0	0.00	489.00	10.00	3368517.00	
1	0.73	488.00	9.74	3368520.00	
1	0.73	488.00	9.74	3368522.00	
0	0.00	488.00	9.74	3368525.00	
2	1.45	488.00	9.74	3368528.00	
0	0.00	489.00	10.00	3368531.00	
0	0.00	489.00	10.00	3368533.00	
1	0.73	487.00	9.48	3368536.00	
2	1.45	489.00	10.00	3368539.00	
0	0.00	489.00	10.00	3368541.00	
1	0.73	489.00	10.00	3368544.00	
1	0.73	490.00	10.25	3368547.00	
1	0.73	489.00	10.00	3368549.00	
1	0.73	489.00	10.00	3368552.00	
2	1.45	488.00	9.74	3368555.00	
1	0.73	490.00	10.25	3368558.00	
1	0.73	489.00	10.00	3368560.00	
1	0.73	488.00	9.74	3368563.00	
0	0.00	488.00	9.74	3368565.00	
0	0.00	489.00	10.00	3368568.00	
1	0.73	488.00	9.74	3368571.00	
0	0.00	488.00	9.74	3368573.00	
1	0.73	489.00	10.00	3368576.00	
2	1.45	489.00	10.00	3368579.00	
1	0.73	488.00	9.74	3368581.00	
1	0.73	488.00	9.74	3368584.00	
1	0.73	489.00	10.00	3368587.00	
1	0.73	488.00	9.74	3368589.00	
0	0.00	489.00	10.00	3368592.00	
2	1.45	489.00	10.00	3368595.00	
0	0.00	489.00	10.00	3368597.00	
1	0.73	488.00	9.74	3368600.00	
0	0.00	489.00	10.00	3368603.00	
0	0.00	489.00	10.00	3368605.00	
0	0.00	488.00	9.74	3368608.00	
0	0.00	489.00	10.00	3368611.00	
1	0.73	487.00	9.48	3368613.00	
1	0.73	489.00	10.00	3368616.00	
0	0.00	487.00	9.48	3368619.00	
0	0.00	489.00	10.00	3368621.00	
1	0.73	489.00	10.00	3368624.00	
1	0.73	489.00	10.00	3368626.00	
1	0.73	489.00	10.00	3368629.00	
0	0.00	489.00	10.00	3368632.00	
1	0.73	489.00	10.00	3368634.00	
0	0.00	488.00	9.74	3368637.00	
1	0.73	489.00	10.00	3368639.00	
1	0.73	488.00	9.74	3368642.00	
1	0.73	490.00	10.25	3368645.00	
1	0.73	489.00	10.00	3368647.00	
0	0.00	489.00	10.00	3368650.00	
0	0.00	488.00	9.74	3368653.00	
0	0.00	490.00	10.25	3368655.00	
0	0.00	489.00	10.00	3368658.00	
1	0.73	488.00	9.74	3368660.00	
0	0.00	489.00	10.00	3368663.00	
0	0.00	488.00	9.74	3368666.00	
1	0.73	487.00	9.48	3368668.00	
0	0.00	488.00	9.74	3368671.00	
1	0.73	489.00	10.00	3368673.00	
1	0.73	489.00	10.00	3368676.00	
1	0.73	490.00	10.25	3368679.00	
0	0.00	490.00	10.25	3368681.00	
0	0.00	489.00	10.00	3368684.00	
0	0.00	490.00	10.25	3368686.00	
1	0.73	489.00	10.00	3368689.00	
0	0.00	489.00	10.00	3368692.00	
0	0.00	488.00	9.74	3368694.00	
1	0.73	488.00	9.74	3368697.00	
1	0.73	489.00	10.00	3368699.00	
1	0.73	489.00	10.00	3368702.00	
0	0.00	487.00	9.48	3368705.00	
1	0.73	489.00	10.00	3368707.00	
2	1.45	489.00	10.00	3368710.00	
1	0.73	489.00	10.00	3368713.00	
1	0.73	490.00	10.25	3368716.00	
0	0.00	488.00	9.74	3368718.00	
1	0.73	489.00	10.00	3368721.00	
0	0.00	488.00	9.74	3368724.00	
1	0.73	489.00	10.00	3368726.00	
1	0.73	489.00	10.00	3368729.00	
0	0.00	488.00	9.74	3368732.00	
1	0.73	488.00	9.74	3368734.00	
1	0.73	487.00	9.48	3368737.00	
1	0.73	489.00	10.00	3368740.00	
1	0.73	489.00	10.00	3368742.00	
0	0.00	489.00	10.00	3368745.00	
1	0.73	488.00	9.74	3368747.00	
0	0.00	488.00	9.74	3368750.00	
0	0.00	489.00	10.00	3368752.00	
0	0.00	489.00	10.00	3368755.00	
1	0.73	489.00	10.00	3368758.00	
1	0.73	489.00	10.00	3368760.00	
1	0.73	488.00	9.74	3368763.00	
1	0.73	489.00	10.00	3368765.00	
0	0.00	489.00	10.00	3368768.00	
1	0.73	489.00	10.00	3368771.00	
1	0.73	489.00	10.00	3368773.00	
1	0.73	489.00	10.00	3368776.00	
0	0.00	488.00	9.74	3368779.00	
0	0.00	489.00	10.00	3368781.00	
1	0.73	488.00	9.74	3368784.00	
0	0.00	490.00	10.25	3368786.00	
0	0.00	488.00	9.74	3368789.00	
1	0.73	489.00	10.00	3368792.00	
0	0.00	489.00	10.00	3368794.00	
1	0.73	488.00	9.74	3368797.00	
0	0.00	488.00	9.74	3368799.00	
0	0.00	489.00	10.00	3368802.00	
1	0.73	489.00	10.00	3368805.00	
1	0.73	489.00	10.00	3368807.00	
1	0.73	489.00	10.00	3368810.00	
1	0.73	489.00	10.00	3368813.00	
0	0.00	488.00	9.74	3368815.00	
1	0.73	488.00	9.74	3368818.00	
1	0.73	489.00	10.00	3368821.00	
1	0.73	489.00	10.00	3368823.00	
0	0.00	489.00	10.00	3368826.00	
1	0.73	488.00	9.74	3368828.00	
0	0.00	489.00	10.00	3368831.00	
1	0.73	489.00	10.00	3368834.00	
1	0.73	488.00	9.74	3368836.00	
1	0.73	489.00	10.00	3368839.00	
1	0.73	488.00	9.74	3368841.00	
2	1.45	489.00	10.00	3368844.00	
1	0.73	487.00	9.48	3368847.00	
1	0.73	489.00	10.00	3368850.00	
1	0.73	489.00	10.00	3368852.00	
0	0.00	488.00	9.74	3368855.00	
2	1.45	489.00	10.00	3368858.00	
1	0.73	489.00	10.00	3368861.00	
0	0.00	487.00	9.48	3368863.00	
0	0.00	489.00	10.00	3368866.00	
1	0.73	489.00	10.00	3368869.00	
1	0.73	489.00	10.00	3368871.00	
1	0.73	489.00	10.00	3368874.00	
1	0.73	489.00	10.00	3368877.00	
1	0.73	489.00	10.00	3368879.00	
1	0.73	490.00	10.25	3368882.00	
1	0.73	487.00	9.48	3368884.00	
0	0.00	488.00	9.74	3368887.00	
1	0.73	488.00	9.74	3368890.00	
1	0.73	488.00	9.74	3368892.00	
0	0.00	488.00	9.74	3368895.00	
1	0.73	489.00	10.00	3368898.00	
1	0.73	488.00	9.74	3368900.00	
2	1.45	488.00	9.74	3368903.00	
1	0.73	487.00	9.48	3368906.00	
0	0.00	487.00	9.48	3368908.00	
0	0.00	488.00	9.74	3368911.00	
1	0.73	488.00	9.74	3368914.00	
1	0.73	487.00	9.48	3368916.00	
1	0.73	489.00	10.00	3368919.00	
1	0.73	486.00	9.23	3368922.00	
1	0.73	486.00	9.23	3368924.00	
2	1.45	486.00	9.23	3368927.00	
1	0.73	486.00	9.23	3368930.00	
0	0.00	486.00	9.23	3368933.00	
0	0.00	485.00	8.97	3368935.00	
1	0.73	485.00	8.97	3368938.00	
0	0.00	484.00	8.71	3368940.00	
0	0.00	486.00	9.23	3368943.00	
1	0.73	485.00	8.97	3368946.00	
1	0.73	485.00	8.97	3368948.00	
1	0.73	485.00	8.97	3368951.00	
1	0.73	483.00	8.46	3368954.00	
1	0.73	483.00	8.46	3368956.00	
1	0.73	486.00	9.23	3368959.00	
1	0.73	485.00	8.97	3368962.00	
1	0.73	485.00	8.97	3368964.00	
1	0.73	485.00	8.97	3368967.00	
1	0.73	484.00	8.71	3368970.00	
1	0.73	483.00	8.46	3368972.00	
0	0.00	484.00	8.71	3368975.00	
1	0.73	484.00	8.71	3368977.00	
1	0.73	484.00	8.71	3368980.00	
0	0.00	484.00	8.71	3368983.00	
1	0.73	484.00	8.71	3368985.00	
0	0.00	484.00	8.71	3368988.00	
0	0.00	483.00	8.46	3368990.00	
1	0.73	483.00	8.46	3368993.00	
1	0.73	485.00	8.97	3368996.00	
0	0.00	484.00	8.71	3368998.00	
1	0.73	484.00	8.71	3369001.00	
0	0.00	484.00	8.71	3369004.00	
1	0.73	483.00	8.46	3369006.00	
1	0.73	483.00	8.46	3369009.00	
0	0.00	483.00	8.46	3369012.00	
0	0.00	483.00	8.46	3369014.00	
1	0.73	484.00	8.71	3369017.00	
1	0.73	484.00	8.71	3369020.00	
1	0.73	483.00	8.46	3369022.00	
1	0.73	483.00	8.46	3369025.00	
0	0.00	484.00	8.71	3369028.00	
0	0.00	483.00	8.46	3369030.00	
0	0.00	482.00	8.20	3369033.00	
1	0.73	483.00	8.46	3369036.00	
0	0.00	483.00	8.46	3369038.00	
1	0.73	484.00	8.71	3369041.00	
1	0.73	483.00	8.46	3369044.00	
1	0.73	483.00	8.46	3369046.00	
0	0.00	483.00	8.46	3369049.00	
0	0.00	484.00	8.71	3369051.00	
1	0.73	482.00	8.20	3369054.00	
1	0.73	483.00	8.46	3369057.00	
1	0.73	483.00	8.46	3369059.00	
1	0.73	484.00	8.71	3369062.00	
1	0.73	483.00	8.46	3369065.00	
0	0.00	483.00	8.46	3369067.00	
1	0.73	484.00	8.71	3369070.00	
1	0.73	482.00	8.20	3369072.00	
1	0.73	482.00	8.20	3369075.00	
1	0.73	484.00	8.71	3369078.00	
0	0.00	483.00	8.46	3369080.00	
0	0.00	482.00	8.20	3369083.00	
0	0.00	483.00	8.46	3369085.00	
1	0.73	483.00	8.46	3369088.00	
0	0.00	484.00	8.71	3369091.00	
0	0.00	482.00	8.20	3369093.00	
0	0.00	482.00	8.20	3369096.00	
1	0.73	483.00	8.46	3369099.00	
1	0.73	483.00	8.46	3369101.00	
1	0.73	483.00	8.46	3369104.00	
0	0.00	483.00	8.46	3369107.00	
0	0.00	483.00	8.46	3369109.00	
1	0.73	483.00	8.46	3369112.00	
1	0.73	482.00	8.20	3369115.00	
1	0.73	483.00	8.46	3369117.00	
0	0.00	483.00	8.46	3369120.00	
1	0.73	483.00	8.46	3369122.00	
1	0.73	482.00	8.20	3369125.00	
1	0.73	483.00	8.46	3369128.00	
1	0.73	482.00	8.20	3369130.00	
1	0.73	483.00	8.46	3369133.00	
1	0.73	483.00	8.46	3369136.00	
1	0.73	483.00	8.46	3369138.00	
1	0.73	482.00	8.20	3369141.00	
1	0.73	483.00	8.46	3369144.00	
1	0.73	482.00	8.20	3369146.00	
1	0.73	483.00	8.46	3369149.00	
1	0.73	483.00	8.46	3369152.00	
1	0.73	483.00	8.46	3369154.00	
1	0.73	482.00	8.20	3369157.00	
0	0.00	482.00	8.20	3369159.00	
1	0.73	483.00	8.46	3369162.00	
0	0.00	482.00	8.20	3369165.00	
0	0.00	482.00	8.20	3369167.00	
1	0.73	482.00	8.20	3369170.00	
0	0.00	481.00	7.94	3369173.00	
1	0.73	483.00	8.46	3369175.00	
0	0.00	483.00	8.46	3369178.00	
2	1.45	482.00	8.20	3369181.00	
1	0.73	481.00	7.94	3369183.00	
1	0.73	482.00	8.20	3369186.00	
0	0.00	482.00	8.20	3369189.00	
0	0.00	481.00	7.94	3369191.00	
0	0.00	481.00	7.94	3369194.00	
0	0.00	481.00	7.94	3369197.00	
0	0.00	481.00	7.94	3369199.00	
1	0.73	481.00	7.94	3369202.00	
1	0.73	481.00	7.94	3369205.00	
1	0.73	480.00	7.69	3369207.00	
0	0.00	480.00	7.69	3369210.00	
1	0.73	479.00	7.43	3369212.00	
1	0.73	477.00	6.92	3369215.00	
0	0.00	479.00	7.43	3369218.00	
0	0.00	478.00	7.17	3369220.00	
1	0.73	479.00	7.43	3369223.00	
1	0.73	479.00	7.43	3369226.00	
0	0.00	478.00	7.17	3369228.00	
1	0.73	477.00	6.92	3369231.00	
1	0.73	476.00	6.66	3369234.00	
1	0.73	478.00	7.17	3369236.00	
0	0.00	478.00	7.17	3369239.00	
1	0.73	478.00	7.17	3369242.00	
0	0.00	478.00	7.17	3369244.00	
0	0.00	478.00	7.17	3369247.00	
1	0.73	477.00	6.92	3369249.00	
0	0.00	476.00	6.66	3369252.00	
1	0.73	477.00	6.92	3369255.00	
1	0.73	475.00	6.41	3369257.00	
1	0.73	477.00	6.92	3369260.00	
1	0.73	475.00	6.41	3369263.00	
0	0.00	476.00	6.66	3369265.00	
1	0.73	476.00	6.66	3369268.00	
1	0.73	477.00	6.92	3369271.00	
0	0.00	475.00	6.41	3369273.00	
1	0.73	476.00	6.66	3369276.00	
1	0.73	476.00	6.66	3369278.00	
1	0.73	476.00	6.66	3369281.00	
1	0.73	475.00	6.41	3369284.00	
1	0.73	474.00	6.15	3369286.00	
2	1.45	476.00	6.66	3369289.00	
1	0.73	474.00	6.15	3369292.00	
1	0.73	474.00	6.15	3369295.00	
1	0.73	473.00	5.89	3369297.00	
1	0.73	474.00	6.15	3369300.00	
0	0.00	474.00	6.15	3369302.00	
0	0.00	475.00	6.41	3369305.00	
0	0.00	474.00	6.15	3369308.00	
0	0.00	474.00	6.15	3369310.00	
1	0.73	473.00	5.89	3369313.00	
0	0.00	474.00	6.15	3369316.00	
0	0.00	474.00	6.15	3369318.00	
0	0.00	473.00	5.89	3369321.00	
1	0.73	474.00	6.15	3369323.00	
1	0.73	474.00	6.15	3369326.00	
1	0.73	473.00	5.89	3369329.00	
0	0.00	470.00	5.12	3369331.00	
1	0.73	473.00	5.89	3369334.00	
0	0.00	472.00	5.64	3369337.00	
1	0.73	472.00	5.64	3369339.00	
1	0.73	471.00	5.38	3369342.00	
1	0.73	471.00	5.38	3369344.00	
0	0.00	472.00	5.64	3369347.00	
0	0.00	470.00	5.12	3369350.00	
0	0.00	469.00	4.87	3369352.00	
1	0.73	470.00	5.12	3369355.00	
2	1.45	469.00	4.87	3369358.00	
1	0.73	469.00	4.87	3369361.00	
1	0.73	469.00	4.87	3369363.00	
0	0.00	468.00	4.61	3369366.00	
0	0.00	468.00	4.61	3369368.00	
1	0.73	468.00	4.61	3369371.00	
0	0.00	466.00	4.10	3369374.00	
1	0.73	467.00	4.35	3369376.00	
0	0.00	466.00	4.10	3369379.00	
1	0.73	466.00	4.10	3369382.00	
0	0.00	467.00	4.35	3369384.00	
2	1.45	466.00	4.10	3369387.00	
2	1.45	465.00	3.84	3369390.00	
