
1	0.73	477.00	6.92	1811133.00	
0	0.00	478.00	7.17	1811135.00	
0	0.00	475.00	6.41	1811138.00	
0	0.00	471.00	5.38	1811141.00	
0	0.00	472.00	5.64	1811143.00	
2	1.45	471.00	5.38	1811146.00	
0	0.00	468.00	4.61	1811149.00	
1	0.73	466.00	4.10	1811152.00	
0	0.00	466.00	4.10	1811154.00	
1	0.73	464.00	3.58	1811157.00	
1	0.73	463.00	3.33	1811160.00	
1	0.73	461.00	2.82	1811162.00	
1	0.73	461.00	2.82	1811165.00	
1	0.73	460.00	2.56	1811167.00	
0	0.00	459.00	2.30	1811170.00	
0	0.00	459.00	2.30	1811173.00	
0	0.00	459.00	2.30	1811175.00	
0	0.00	457.00	1.79	1811178.00	
1	0.73	456.00	1.53	1811181.00	
1	0.73	455.00	1.28	1811183.00	
1	0.73	456.00	1.53	1811186.00	
1	0.73	455.00	1.28	1811188.00	
0	0.00	454.00	1.02	1811191.00	
0	0.00	453.00	0.76	1811194.00	
0	0.00	454.00	1.02	1811196.00	
0	0.00	453.00	0.76	1811199.00	
1	0.73	454.00	1.02	1811202.00	
0	0.00	453.00	0.76	1811204.00	
2	1.45	453.00	0.76	1811207.00	
2	1.45	454.00	1.02	1811210.00	
1	0.73	454.00	1.02	1811213.00	
1	0.73	453.00	0.76	1811215.00	
1	0.73	455.00	1.28	1811218.00	
1	0.73	454.00	1.02	1811221.00	
1	0.73	453.00	0.76	1811223.00	
1	0.73	455.00	1.28	1811226.00	
0	0.00	454.00	1.02	1811229.00	
1	0.73	454.00	1.02	1811231.00	
0	0.00	452.00	0.51	1811234.00	
0	0.00	454.00	1.02	1811236.00	
0	0.00	454.00	1.02	1811239.00	
1	0.73	454.00	1.02	1811242.00	
0	0.00	455.00	1.28	1811244.00	
1	0.73	454.00	1.02	1811247.00	
0	0.00	453.00	0.76	1811249.00	
0	0.00	452.00	0.51	1811252.00	
0	0.00	454.00	1.02	1811255.00	
1	0.73	454.00	1.02	1811257.00	
1	0.73	454.00	1.02	1811260.00	
0	0.00	454.00	1.02	1811262.00	
0	0.00	452.00	0.51	1811265.00	
1	0.73	454.00	1.02	1811268.00	
1	0.73	454.00	1.02	1811270.00	
0	0.00	453.00	0.76	1811273.00	
1	0.73	454.00	1.02	1811276.00	
1	0.73	453.00	0.76	1811279.00	
1	0.73	454.00	1.02	1811282.00	
1	0.73	454.00	1.02	1811284.00	
0	0.00	454.00	1.02	1811287.00	
1	0.73	454.00	1.02	1811289.00	
1	0.73	454.00	1.02	1811292.00	
0	0.00	455.00	1.28	1811295.00	
1	0.73	454.00	1.02	1811297.00	
1	0.73	453.00	0.76	1811300.00	
2	1.45	454.00	1.02	1811303.00	
0	0.00	454.00	1.02	1811306.00	
1	0.73	455.00	1.28	1811308.00	
0	0.00	454.00	1.02	1811311.00	
1	0.73	453.00	0.76	1811313.00	
1	0.73	454.00	1.02	1811316.00	
1	0.73	454.00	1.02	1811319.00	
0	0.00	454.00	1.02	1811321.00	
0	0.00	453.00	0.76	1811324.00	
1	0.73	453.00	0.76	1811327.00	
1	0.73	454.00	1.02	1811329.00	
1	0.73	454.00	1.02	1811332.00	
1	0.73	455.00	1.28	1811334.00	
1	0.73	453.00	0.76	1811337.00	
0	0.00	454.00	1.02	1811340.00	
0	0.00	454.00	1.02	1811342.00	
0	0.00	453.00	0.76	1811345.00	
0	0.00	454.00	1.02	1811348.00	
1	0.73	454.00	1.02	1811350.00	
1	0.73	455.00	1.28	1811353.00	
0	0.00	454.00	1.02	1811355.00	
1	0.73	454.00	1.02	1811358.00	
2	1.45	454.00	1.02	1811361.00	
0	0.00	454.00	1.02	1811364.00	
0	0.00	454.00	1.02	1811366.00	
0	0.00	453.00	0.76	1811369.00	
1	0.73	454.00	1.02	1811371.00	
2	1.45	454.00	1.02	1811374.00	
1	0.73	452.00	0.51	1811377.00	
0	0.00	455.00	1.28	1811380.00	
0	0.00	454.00	1.02	1811382.00	
1	0.73	454.00	1.02	1811385.00	
1	0.73	454.00	1.02	1811388.00	
1	0.73	454.00	1.02	1811390.00	
1	0.73	453.00	0.76	1811393.00	
1	0.73	454.00	1.02	1811396.00	
0	0.00	453.00	0.76	1811398.00	
0	0.00	454.00	1.02	1811401.00	
1	0.73	454.00	1.02	1811403.00	
0	0.00	454.00	1.02	1811406.00	
2	1.45	453.00	0.76	1811409.00	
1	0.73	454.00	1.02	1811412.00	
0	0.00	453.00	0.76	1811414.00	
0	0.00	453.00	0.76	1811417.00	
1	0.73	454.00	1.02	1811419.00	
0	0.00	453.00	0.76	1811422.00	
0	0.00	454.00	1.02	1811425.00	
1	0.73	454.00	1.02	1811427.00	
0	0.00	454.00	1.02	1811430.00	
1	0.73	453.00	0.76	1811433.00	
1	0.73	455.00	1.28	1811435.00	
1	0.73	455.00	1.28	1811438.00	
1	0.73	453.00	0.76	1811441.00	
1	0.73	455.00	1.28	1811443.00	
0	0.00	454.00	1.02	1811446.00	
0	0.00	453.00	0.76	1811448.00	
1	0.73	453.00	0.76	1811451.00	
0	0.00	453.00	0.76	1811454.00	
1	0.73	453.00	0.76	1811456.00	
1	0.73	454.00	1.02	1811459.00	
1	0.73	454.00	1.02	1811462.00	
1	0.73	454.00	1.02	1811464.00	
0	0.00	455.00	1.28	1811467.00	
1	0.73	454.00	1.02	1811470.00	
2	1.45	454.00	1.02	1811473.00	
0	0.00	453.00	0.76	1811475.00	
0	0.00	454.00	1.02	1811478.00	
0	0.00	454.00	1.02	1811480.00	
0	0.00	454.00	1.02	1811483.00	
0	0.00	455.00	1.28	1811485.00	
2	1.45	453.00	0.76	1811489.00	
1	0.73	453.00	0.76	1811491.00	
1	0.73	455.00	1.28	1811494.00	
1	0.73	454.00	1.02	1811496.00	
1	0.73	455.00	1.28	1811499.00	
0	0.00	454.00	1.02	1811502.00	
1	0.73	454.00	1.02	1811504.00	
0	0.00	453.00	0.76	1811507.00	
1	0.73	453.00	0.76	1811509.00	
1	0.73	453.00	0.76	1811512.00	
0	0.00	454.00	1.02	1811515.00	
1	0.73	453.00	0.76	1811517.00	
0	0.00	454.00	1.02	1811520.00	
0	0.00	454.00	1.02	1811522.00	
1	0.73	454.00	1.02	1811525.00	
1	0.73	454.00	1.02	1811528.00	
0	0.00	453.00	0.76	1811530.00	
0	0.00	454.00	1.02	1811533.00	
0	0.00	454.00	1.02	1811536.00	
0	0.00	455.00	1.28	1811538.00	
1	0.73	454.00	1.02	1811541.00	
1	0.73	453.00	0.76	1811543.00	
0	0.00	454.00	1.02	1811546.00	
1	0.73	453.00	0.76	1811549.00	
2	1.45	453.00	0.76	1811552.00	
1	0.73	453.00	0.76	1811554.00	
1	0.73	453.00	0.76	1811557.00	
1	0.73	454.00	1.02	1811560.00	
1	0.73	454.00	1.02	1811562.00	
1	0.73	454.00	1.02	1811565.00	
0	0.00	454.00	1.02	1811567.00	
1	0.73	455.00	1.28	1811570.00	
0	0.00	453.00	0.76	1811573.00	
0	0.00	454.00	1.02	1811575.00	
1	0.73	453.00	0.76	1811578.00	
1	0.73	454.00	1.02	1811581.00	
1	0.73	454.00	1.02	1811583.00	
0	0.00	454.00	1.02	1811586.00	
0	0.00	454.00	1.02	1811588.00	
0	0.00	455.00	1.28	1811591.00	
1	0.73	454.00	1.02	1811594.00	
0	0.00	453.00	0.76	1811596.00	
1	0.73	454.00	1.02	1811599.00	
0	0.00	454.00	1.02	1811602.00	
1	0.73	453.00	0.76	1811604.00	
1	0.73	454.00	1.02	1811607.00	
0	0.00	454.00	1.02	1811610.00	
1	0.73	454.00	1.02	1811612.00	
0	0.00	453.00	0.76	1811615.00	
1	0.73	454.00	1.02	1811617.00	
1	0.73	453.00	0.76	1811620.00	
1	0.73	453.00	0.76	1811623.00	
0	0.00	453.00	0.76	1811625.00	
1	0.73	454.00	1.02	1811628.00	
2	1.45	454.00	1.02	1811631.00	
0	0.00	454.00	1.02	1811633.00	
0	0.00	453.00	0.76	1811636.00	
0	0.00	454.00	1.02	1811639.00	
1	0.73	453.00	0.76	1811641.00	
0	0.00	453.00	0.76	1811644.00	
2	1.45	454.00	1.02	1811647.00	
1	0.73	454.00	1.02	1811649.00	
1	0.73	453.00	0.76	1811652.00	
0	0.00	453.00	0.76	1811655.00	
1	0.73	454.00	1.02	1811657.00	
0	0.00	453.00	0.76	1811660.00	
1	0.73	454.00	1.02	1811663.00	
1	0.73	454.00	1.02	1811665.00	
1	0.73	454.00	1.02	1811668.00	
0	0.00	453.00	0.76	1811670.00	
0	0.00	455.00	1.28	1811673.00	
0	0.00	454.00	1.02	1811676.00	
0	0.00	454.00	1.02	1811678.00	
1	0.73	454.00	1.02	1811681.00	
0	0.00	454.00	1.02	1811684.00	
1	0.73	454.00	1.02	1811686.00	
0	0.00	453.00	0.76	1811689.00	
1	0.73	453.00	0.76	1811691.00	
0	0.00	455.00	1.28	1811694.00	
0	0.00	452.00	0.51	1811697.00	
1	0.73	454.00	1.02	1811699.00	
0	0.00	454.00	1.02	1811702.00	
0	0.00	454.00	1.02	1811704.00	
0	0.00	452.00	0.51	1811707.00	
1	0.73	454.00	1.02	1811710.00	
1	0.73	454.00	1.02	1811712.00	
0	0.00	453.00	0.76	1811715.00	
1	0.73	454.00	1.02	1811718.00	
0	0.00	453.00	0.76	1811720.00	
0	0.00	453.00	0.76	1811723.00	
0	0.00	452.00	0.51	1811726.00	
1	0.73	453.00	0.76	1811728.00	
0	0.00	453.00	0.76	1811731.00	
1	0.73	453.00	0.76	1811733.00	
1	0.73	453.00	0.76	1811736.00	
1	0.73	454.00	1.02	1811739.00	
0	0.00	453.00	0.76	1811741.00	
0	0.00	454.00	1.02	1811744.00	
0	0.00	453.00	0.76	1811746.00	
0	0.00	454.00	1.02	1811749.00	
1	0.73	454.00	1.02	1811752.00	
0	0.00	454.00	1.02	1811754.00	
1	0.73	454.00	1.02	1811757.00	
0	0.00	453.00	0.76	1811760.00	
0	0.00	454.00	1.02	1811762.00	
2	1.45	454.00	1.02	1811765.00	
0	0.00	452.00	0.51	1811768.00	
1	0.73	454.00	1.02	1811771.00	
0	0.00	454.00	1.02	1811773.00	
1	0.73	454.00	1.02	1811776.00	
0	0.00	454.00	1.02	1811778.00	
0	0.00	454.00	1.02	1811781.00	
2	1.45	454.00	1.02	1811784.00	
1	0.73	454.00	1.02	1811787.00	
0	0.00	453.00	0.76	1811789.00	
0	0.00	453.00	0.76	1811792.00	
0	0.00	454.00	1.02	1811794.00	
0	0.00	453.00	0.76	1811797.00	
1	0.73	453.00	0.76	1811800.00	
0	0.00	452.00	0.51	1811802.00	
0	0.00	453.00	0.76	1811805.00	
1	0.73	454.00	1.02	1811808.00	
0	0.00	453.00	0.76	1811810.00	
0	0.00	454.00	1.02	1811813.00	
1	0.73	452.00	0.51	1811815.00	
2	1.45	454.00	1.02	1811818.00	
1	0.73	454.00	1.02	1811821.00	
0	0.00	454.00	1.02	1811824.00	
0	0.00	452.00	0.51	1811826.00	
0	0.00	453.00	0.76	1811829.00	
0	0.00	454.00	1.02	1811832.00	
0	0.00	453.00	0.76	1811834.00	
1	0.73	453.00	0.76	1811837.00	
2	1.45	453.00	0.76	1811840.00	
0	0.00	454.00	1.02	1811842.00	
0	0.00	454.00	1.02	1811845.00	
1	0.73	454.00	1.02	1811848.00	
1	0.73	454.00	1.02	1811850.00	
1	0.73	454.00	1.02	1811853.00	
1	0.73	453.00	0.76	1811855.00	
1	0.73	452.00	0.51	1811858.00	
0	0.00	452.00	0.51	1811861.00	
0	0.00	453.00	0.76	1811863.00	
0	0.00	453.00	0.76	1811866.00	
0	0.00	453.00	0.76	1811869.00	
0	0.00	453.00	0.76	1811871.00	
1	0.73	454.00	1.02	1811874.00	
0	0.00	453.00	0.76	1811876.00	
1	0.73	453.00	0.76	1811879.00	
1	0.73	453.00	0.76	1811882.00	
2	1.45	453.00	0.76	1811885.00	
1	0.73	453.00	0.76	1811887.00	
1	0.73	454.00	1.02	1811890.00	
1	0.73	453.00	0.76	1811893.00	
1	0.73	454.00	1.02	1811895.00	
1	0.73	453.00	0.76	1811898.00	
1	0.73	453.00	0.76	1811900.00	
1	0.73	454.00	1.02	1811903.00	
1	0.73	453.00	0.76	1811906.00	
1	0.73	454.00	1.02	1811908.00	
1	0.73	454.00	1.02	1811911.00	
0	0.00	454.00	1.02	1811914.00	
1	0.73	452.00	0.51	1811916.00	
0	0.00	453.00	0.76	1811919.00	
0	0.00	453.00	0.76	1811921.00	
1	0.73	454.00	1.02	1811924.00	
1	0.73	454.00	1.02	1811927.00	
0	0.00	453.00	0.76	1811929.00	
1	0.73	455.00	1.28	1811932.00	
1	0.73	453.00	0.76	1811934.00	
1	0.73	454.00	1.02	1811937.00	
1	0.73	452.00	0.51	1811940.00	
1	0.73	454.00	1.02	1811942.00	
1	0.73	454.00	1.02	1811945.00	
0	0.00	452.00	0.51	1811948.00	
1	0.73	452.00	0.51	1811950.00	
1	0.73	453.00	0.76	1811953.00	
0	0.00	454.00	1.02	1811956.00	
1	0.73	454.00	1.02	1811958.00	
0	0.00	453.00	0.76	1811961.00	
1	0.73	453.00	0.76	1811963.00	
2	1.45	454.00	1.02	1811966.00	
1	0.73	453.00	0.76	1811969.00	
0	0.00	452.00	0.51	1811972.00	
1	0.73	452.00	0.51	1811974.00	
1	0.73	454.00	1.02	1811977.00	
1	0.73	453.00	0.76	1811980.00	
1	0.73	454.00	1.02	1811982.00	
1	0.73	454.00	1.02	1811985.00	
0	0.00	452.00	0.51	1811988.00	
1	0.73	454.00	1.02	1811990.00	
0	0.00	453.00	0.76	1811993.00	
1	0.73	454.00	1.02	1811996.00	
0	0.00	454.00	1.02	1811998.00	
0	0.00	453.00	0.76	1812001.00	
0	0.00	454.00	1.02	1812004.00	
1	0.73	455.00	1.28	1812006.00	
0	0.00	453.00	0.76	1812009.00	
1	0.73	454.00	1.02	1812011.00	
1	0.73	454.00	1.02	1812014.00	
1	0.73	454.00	1.02	1812017.00	
1	0.73	453.00	0.76	1812019.00	
1	0.73	453.00	0.76	1812022.00	
1	0.73	453.00	0.76	1812024.00	
1	0.73	454.00	1.02	1812027.00	
1	0.73	453.00	0.76	1812030.00	
1	0.73	453.00	0.76	1812032.00	
1	0.73	453.00	0.76	1812035.00	
1	0.73	453.00	0.76	1812038.00	
0	0.00	453.00	0.76	1812040.00	
1	0.73	454.00	1.02	1812043.00	
1	0.73	454.00	1.02	1812045.00	
1	0.73	452.00	0.51	1812048.00	
1	0.73	453.00	0.76	1812051.00	
2	1.45	454.00	1.02	1812054.00	
0	0.00	453.00	0.76	1812056.00	
0	0.00	454.00	1.02	1812059.00	
1	0.73	453.00	0.76	1812062.00	
0	0.00	453.00	0.76	1812064.00	
0	0.00	454.00	1.02	1812067.00	
1	0.73	454.00	1.02	1812069.00	
1	0.73	453.00	0.76	1812072.00	
1	0.73	453.00	0.76	1812075.00	
1	0.73	454.00	1.02	1812077.00	
0	0.00	453.00	0.76	1812080.00	
2	1.45	454.00	1.02	1812083.00	
1	0.73	454.00	1.02	1812085.00	
0	0.00	453.00	0.76	1812088.00	
0	0.00	452.00	0.51	1812090.00	
1	0.73	453.00	0.76	1812093.00	
0	0.00	453.00	0.76	1812096.00	
0	0.00	454.00	1.02	1812098.00	
2	1.45	453.00	0.76	1812101.00	
0	0.00	454.00	1.02	1812104.00	
0	0.00	454.00	1.02	1812107.00	
2	1.45	453.00	0.76	1812110.00	
0	0.00	453.00	0.76	1812112.00	
0	0.00	454.00	1.02	1812115.00	
1	0.73	453.00	0.76	1812117.00	
1	0.73	453.00	0.76	1812120.00	
1	0.73	453.00	0.76	1812123.00	
0	0.00	454.00	1.02	1812125.00	
1	0.73	453.00	0.76	1812128.00	
0	0.00	454.00	1.02	1812130.00	
1	0.73	452.00	0.51	1812133.00	
1	0.73	453.00	0.76	1812136.00	
1	0.73	453.00	0.76	1812138.00	
1	0.73	453.00	0.76	1812141.00	
0	0.00	453.00	0.76	1812144.00	
1	0.73	454.00	1.02	1812146.00	
1	0.73	454.00	1.02	1812149.00	
0	0.00	454.00	1.02	1812152.00	
1	0.73	453.00	0.76	1812154.00	
1	0.73	454.00	1.02	1812157.00	
1	0.73	455.00	1.28	1812159.00	
1	0.73	453.00	0.76	1812162.00	
1	0.73	452.00	0.51	1812165.00	
0	0.00	454.00	1.02	1812167.00	
0	0.00	454.00	1.02	1812170.00	
2	1.45	454.00	1.02	1812173.00	
1	0.73	453.00	0.76	1812175.00	
0	0.00	452.00	0.51	1812178.00	
0	0.00	453.00	0.76	1812181.00	
0	0.00	453.00	0.76	1812183.00	
0	0.00	454.00	1.02	1812186.00	
1	0.73	454.00	1.02	1812188.00	
0	0.00	453.00	0.76	1812191.00	
1	0.73	453.00	0.76	1812194.00	
1	0.73	454.00	1.02	1812196.00	
0	0.00	452.00	0.51	1812199.00	
0	0.00	454.00	1.02	1812201.00	
0	0.00	453.00	0.76	1812204.00	
0	0.00	453.00	0.76	1812207.00	
0	0.00	453.00	0.76	1812209.00	
2	1.45	453.00	0.76	1812212.00	
0	0.00	453.00	0.76	1812215.00	
0	0.00	453.00	0.76	1812217.00	
1	0.73	454.00	1.02	1812220.00	
1	0.73	452.00	0.51	1812223.00	
0	0.00	452.00	0.51	1812225.00	
0	0.00	453.00	0.76	1812228.00	
1	0.73	454.00	1.02	1812231.00	
0	0.00	453.00	0.76	1812233.00	
0	0.00	452.00	0.51	1812236.00	
0	0.00	453.00	0.76	1812238.00	
1	0.73	453.00	0.76	1812241.00	
0	0.00	454.00	1.02	1812244.00	
0	0.00	454.00	1.02	1812246.00	
0	0.00	453.00	0.76	1812249.00	
0	0.00	454.00	1.02	1812252.00	
0	0.00	453.00	0.76	1812254.00	
1	0.73	454.00	1.02	1812257.00	
1	0.73	453.00	0.76	1812260.00	
1	0.73	454.00	1.02	1812262.00	
0	0.00	453.00	0.76	1812265.00	
0	0.00	453.00	0.76	1812267.00	
1	0.73	453.00	0.76	1812270.00	
1	0.73	454.00	1.02	1812273.00	
1	0.73	454.00	1.02	1812275.00	
0	0.00	454.00	1.02	1812278.00	
1	0.73	454.00	1.02	1812281.00	
1	0.73	453.00	0.76	1812283.00	
1	0.73	454.00	1.02	1812286.00	
2	1.45	454.00	1.02	1812289.00	
0	0.00	453.00	0.76	1812291.00	
1	0.73	454.00	1.02	1812294.00	
1	0.73	453.00	0.76	1812297.00	
1	0.73	454.00	1.02	1812299.00	
1	0.73	454.00	1.02	1812302.00	
0	0.00	453.00	0.76	1812305.00	
0	0.00	453.00	0.76	1812307.00	
1	0.73	454.00	1.02	1812310.00	
0	0.00	454.00	1.02	1812312.00	
0	0.00	455.00	1.28	1812315.00	
0	0.00	455.00	1.28	1812317.00	
1	0.73	453.00	0.76	1812320.00	
1	0.73	454.00	1.02	1812323.00	
0	0.00	454.00	1.02	1812325.00	
1	0.73	455.00	1.28	1812328.00	
2	1.45	455.00	1.28	1812331.00	
1	0.73	455.00	1.28	1812334.00	
1	0.73	456.00	1.53	1812336.00	
0	0.00	455.00	1.28	1812339.00	
0	0.00	454.00	1.02	1812342.00	
0	0.00	455.00	1.28	1812344.00	
0	0.00	454.00	1.02	1812347.00	
0	0.00	453.00	0.76	1812350.00	
1	0.73	456.00	1.53	1812352.00	
0	0.00	454.00	1.02	1812355.00	
1	0.73	456.00	1.53	1812357.00	
1	0.73	456.00	1.53	1812360.00	
1	0.73	455.00	1.28	1812363.00	
2	1.45	456.00	1.53	1812366.00	
0	0.00	456.00	1.53	1812368.00	
0	0.00	456.00	1.53	1812371.00	
1	0.73	456.00	1.53	1812374.00	
0	0.00	456.00	1.53	1812376.00	
1	0.73	454.00	1.02	1812379.00	
1	0.73	456.00	1.53	1812381.00	
1	0.73	456.00	1.53	1812384.00	
0	0.00	456.00	1.53	1812387.00	
2	1.45	456.00	1.53	1812390.00	
1	0.73	456.00	1.53	1812392.00	
0	0.00	456.00	1.53	1812395.00	
0	0.00	456.00	1.53	1812398.00	
1	0.73	456.00	1.53	1812400.00	
1	0.73	455.00	1.28	1812403.00	
1	0.73	456.00	1.53	1812405.00	
0	0.00	456.00	1.53	1812408.00	
2	1.45	456.00	1.53	1812411.00	
1	0.73	457.00	1.79	1812414.00	
1	0.73	457.00	1.79	1812416.00	
0	0.00	456.00	1.53	1812419.00	
0	0.00	456.00	1.53	1812422.00	
1	0.73	456.00	1.53	1812424.00	
2	1.45	457.00	1.79	1812427.00	
0	0.00	455.00	1.28	1812430.00	
1	0.73	456.00	1.53	1812432.00	
1	0.73	456.00	1.53	1812435.00	
1	0.73	456.00	1.53	1812438.00	
0	0.00	455.00	1.28	1812440.00	
0	0.00	456.00	1.53	1812443.00	
2	1.45	457.00	1.79	1812446.00	
0	0.00	456.00	1.53	1812449.00	
0	0.00	455.00	1.28	1812451.00	
1	0.73	457.00	1.79	1812454.00	
1	0.73	456.00	1.53	1812456.00	
0	0.00	457.00	1.79	1812459.00	
1	0.73	457.00	1.79	1812462.00	
1	0.73	456.00	1.53	1812464.00	
0	0.00	457.00	1.79	1812467.00	
1	0.73	455.00	1.28	1812470.00	
1	0.73	455.00	1.28	1812472.00	
2	1.45	456.00	1.53	1812475.00	
0	0.00	457.00	1.79	1812478.00	
1	0.73	458.00	2.05	1812480.00	
1	0.73	457.00	1.79	1812483.00	
0	0.00	457.00	1.79	1812486.00	
1	0.73	458.00	2.05	1812488.00	
1	0.73	459.00	2.30	1812491.00	
1	0.73	458.00	2.05	1812494.00	
0	0.00	459.00	2.30	1812496.00	
0	0.00	460.00	2.56	1812499.00	
0	0.00	461.00	2.82	1812501.00	
1	0.73	461.00	2.82	1812504.00	
1	0.73	464.00	3.58	1812507.00	
1	0.73	464.00	3.58	1812509.00	
1	0.73	465.00	3.84	1812512.00	
1	0.73	466.00	4.10	1812515.00	
1	0.73	466.00	4.10	1812517.00	
0	0.00	467.00	4.35	1812520.00	
0	0.00	468.00	4.61	1812522.00	
1	0.73	470.00	5.12	1812525.00	
50	35.59	470.00	5.12	1812528.00	
88	61.78	471.00	5.38	1812532.00	
209	141.39	472.00	5.64	1812535.00	
346	227.74	471.00	5.38	1812538.00	
541	352.52	472.00	5.64	1812541.00	
626	410.57	474.00	6.15	1812545.00	
632	414.80	474.00	6.15	1812548.00	
620	406.36	476.00	6.66	1812551.00	
639	419.76	477.00	6.92	1812555.00	
675	445.69	478.00	7.17	1812558.00	
679	448.62	479.00	7.43	1812561.00	
707	469.42	481.00	7.94	1812564.00	
695	460.44	483.00	8.46	1812568.00	
705	467.91	483.00	8.46	1812571.00	
727	484.59	484.00	8.71	1812574.00	
741	495.38	485.00	8.97	1812578.00	
732	488.42	488.00	9.74	1812581.00	
742	496.15	489.00	10.00	1812584.00	
740	494.60	488.00	9.74	1812587.00	
727	484.59	491.00	10.51	1812591.00	
737	492.28	491.00	10.51	1812594.00	
714	474.69	491.00	10.51	1812597.00	
725	483.06	490.00	10.25	1812600.00	
732	488.42	492.00	10.76	1812604.00	
723	481.53	492.00	10.76	1812607.00	
718	477.73	491.00	10.51	1812610.00	
720	479.25	491.00	10.51	1812613.00	
720	479.25	492.00	10.76	1812617.00	
707	469.42	492.00	10.76	1812620.00	
696	461.19	492.00	10.76	1812623.00	
692	458.21	492.00	10.76	1812626.00	
689	455.99	494.00	11.28	1812630.00	
642	421.89	492.00	10.76	1812633.00	
633	415.51	493.00	11.02	1812636.00	
656	431.91	492.00	10.76	1812639.00	
661	435.52	493.00	11.02	1812643.00	
651	428.32	492.00	10.76	1812646.00	
666	439.14	492.00	10.76	1812649.00	
663	436.96	493.00	11.02	1812652.00	
669	441.32	492.00	10.76	1812656.00	
673	444.23	493.00	11.02	1812659.00	
668	440.59	492.00	10.76	1812662.00	
653	429.75	493.00	11.02	1812666.00	
630	413.39	492.00	10.76	1812669.00	
612	400.78	494.00	11.28	1812672.00	
588	384.21	493.00	11.02	1812675.00	
536	349.20	493.00	11.02	1812679.00	
533	347.21	493.00	11.02	1812682.00	
544	354.51	494.00	11.28	1812685.00	
528	343.90	493.00	11.02	1812688.00	
544	354.51	495.00	11.53	1812692.00	
568	370.61	495.00	11.53	1812695.00	
564	367.91	494.00	11.28	1812698.00	
573	374.00	495.00	11.53	1812702.00	
571	372.64	494.00	11.28	1812705.00	
574	374.67	494.00	11.28	1812708.00	
587	383.53	494.00	11.28	1812711.00	
603	394.53	494.00	11.28	1812715.00	
605	395.92	494.00	11.28	1812718.00	
621	407.06	495.00	11.53	1812721.00	
612	400.78	494.00	11.28	1812724.00	
594	388.33	494.00	11.28	1812727.00	
596	389.70	495.00	11.53	1812731.00	
597	390.39	495.00	11.53	1812734.00	
600	392.46	495.00	11.53	1812737.00	
598	391.08	494.00	11.28	1812740.00	
572	373.32	494.00	11.28	1812744.00	
561	365.89	494.00	11.28	1812747.00	
587	383.53	495.00	11.53	1812750.00	
615	402.87	495.00	11.53	1812754.00	
666	439.14	494.00	11.28	1812757.00	
607	397.30	494.00	11.28	1812760.00	
624	409.16	493.00	11.02	1812763.00	
633	415.51	494.00	11.28	1812766.00	
651	428.32	494.00	11.28	1812770.00	
672	443.50	495.00	11.53	1812773.00	
672	443.50	494.00	11.28	1812776.00	
688	455.25	494.00	11.28	1812780.00	
692	458.21	496.00	11.79	1812783.00	
716	476.21	495.00	11.53	1812786.00	
762	511.83	494.00	11.28	1812789.00	
750	502.39	495.00	11.53	1812793.00	
740	494.60	495.00	11.53	1812796.00	
724	482.29	493.00	11.02	1812799.00	
765	514.21	495.00	11.53	1812802.00	
772	519.78	494.00	11.28	1812806.00	
786	531.05	494.00	11.28	1812809.00	
777	523.79	494.00	11.28	1812812.00	
782	527.82	494.00	11.28	1812816.00	
797	540.02	494.00	11.28	1812819.00	
810	550.74	494.00	11.28	1812822.00	
815	554.91	494.00	11.28	1812826.00	
807	548.26	494.00	11.28	1812829.00	
796	539.20	494.00	11.28	1812832.00	
786	531.05	493.00	11.02	1812835.00	
779	525.40	494.00	11.28	1812839.00	
781	527.01	494.00	11.28	1812842.00	
769	517.39	492.00	10.76	1812845.00	
758	508.67	492.00	10.76	1812849.00	
756	507.10	494.00	11.28	1812852.00	
754	505.52	493.00	11.02	1812855.00	
750	502.39	492.00	10.76	1812858.00	
741	495.38	493.00	11.02	1812862.00	
728	485.35	492.00	10.76	1812865.00	
719	478.49	492.00	10.76	1812868.00	
708	470.17	491.00	10.51	1812871.00	
689	455.99	491.00	10.51	1812875.00	
654	430.47	491.00	10.51	1812878.00	
610	399.39	491.00	10.51	1812881.00	
564	367.91	491.00	10.51	1812884.00	
467	304.22	491.00	10.51	1812888.00	
433	282.51	491.00	10.51	1812891.00	
355	233.38	491.00	10.51	1812894.00	
236	158.59	491.00	10.51	1812897.00	
121	84.00	490.00	10.25	1812901.00	
86	60.42	491.00	10.51	1812904.00	
0	0.00	490.00	10.25	1812906.00	
1	0.73	491.00	10.51	1812909.00	
1	0.73	490.00	10.25	1812912.00	
1	0.73	491.00	10.51	1812914.00	
1	0.73	490.00	10.25	1812917.00	
1	0.73	489.00	10.00	1812919.00	
1	0.73	490.00	10.25	1812922.00	
1	0.73	489.00	10.00	1812925.00	
1	0.73	487.00	9.48	1812927.00	
1	0.73	486.00	9.23	1812930.00	
1	0.73	485.00	8.97	1812933.00	
1	0.73	485.00	8.97	1812935.00	
1	0.73	483.00	8.46	1812938.00	
1	0.73	481.00	7.94	1812941.00	
0	0.00	479.00	7.43	1812943.00	
0	0.00	479.00	7.43	1812946.00	
1	0.73	477.00	6.92	1812948.00	
0	0.00	477.00	6.92	1812951.00	
1	0.73	475.00	6.41	1812954.00	
1	0.73	474.00	6.15	1812956.00	
1	0.73	473.00	5.89	1812959.00	
2	1.45	472.00	5.64	1812962.00	
0	0.00	471.00	5.38	1812964.00	
